Store,Dept,Date,IsHoliday,Weekly_Pred
33,4,2011-07-22,False,5264.36
33,4,2011-07-29,False,5441.59
33,4,2011-08-05,False,5274.89
33,4,2011-08-12,False,5088.02
33,4,2011-08-19,False,5477.06
33,4,2011-08-26,False,4788.37
33,5,2011-07-01,False,95.0
33,5,2011-07-08,False,272.0
33,5,2011-07-15,False,170.0
33,5,2011-07-22,False,60.0
33,5,2011-07-29,False,151.0
33,5,2011-08-05,False,96.0
33,5,2011-08-12,False,85.0
33,5,2011-08-19,False,150.0
33,5,2011-08-26,False,100.0
33,7,2011-07-01,False,190.5
33,7,2011-07-08,False,222.0
33,7,2011-07-15,False,169.0
33,7,2011-07-22,False,238.0
33,7,2011-07-29,False,208.0
33,7,2011-08-05,False,190.5
33,7,2011-08-12,False,143.78
33,7,2011-08-19,False,117.0
33,7,2011-08-26,False,159.5
33,8,2011-07-01,False,2925.27
33,8,2011-07-08,False,2545.05
33,8,2011-07-15,False,2585.1
33,8,2011-07-22,False,2850.66
33,8,2011-07-29,False,2993.53
33,8,2011-08-05,False,2749.81
33,8,2011-08-12,False,2524.41
33,8,2011-08-19,False,2579.39
33,8,2011-08-26,False,2573.56
33,9,2011-07-01,False,153.32
33,9,2011-07-08,False,173.56
33,9,2011-07-15,False,26.76
33,9,2011-07-22,False,8.64
33,9,2011-07-29,False,23.04
33,9,2011-08-05,False,8.64
33,9,2011-08-12,False,2.88
33,9,2011-08-19,False,18.64
33,9,2011-08-26,False,11.52
33,10,2011-07-01,False,63.63
33,10,2011-07-08,False,86.01
33,10,2011-07-15,False,45.83
33,10,2011-07-22,False,60.9
33,10,2011-07-29,False,34.18
33,10,2011-08-05,False,50.5
33,10,2011-08-12,False,50.42
33,10,2011-08-19,False,86.28
33,10,2011-08-26,False,23.34
33,11,2011-07-01,False,249.01
33,11,2011-07-08,False,224.9
33,11,2011-07-15,False,300.33
33,11,2011-07-22,False,191.06
33,11,2011-07-29,False,155.4
33,11,2011-08-05,False,226.69
33,11,2011-08-12,False,189.07
33,11,2011-08-19,False,158.18
33,11,2011-08-26,False,210.71
33,12,2011-07-01,False,29.65
33,12,2011-07-08,False,27.09
33,12,2011-07-15,False,36.76
33,12,2011-07-22,False,0.0
33,12,2011-07-29,False,30.62
33,12,2011-08-05,False,14.94
33,12,2011-08-12,False,18.08
33,12,2011-08-19,False,17.85
33,12,2011-08-26,False,20.65
33,13,2011-07-01,False,5913.27
33,13,2011-07-08,False,6265.01
33,13,2011-07-15,False,7138.62
33,13,2011-07-22,False,6156.4
33,13,2011-07-29,False,5768.33
33,13,2011-08-05,False,6402.87
33,13,2011-08-12,False,6268.78
33,13,2011-08-19,False,6484.03
33,13,2011-08-26,False,6340.21
33,14,2011-07-01,False,1288.1
33,14,2011-07-08,False,1297.06
33,14,2011-07-15,False,1806.88
33,14,2011-07-22,False,1044.29
33,14,2011-07-29,False,1327.47
33,14,2011-08-05,False,931.36
33,14,2011-08-12,False,1036.17
33,14,2011-08-19,False,1150.19
33,14,2011-08-26,False,796.91
33,16,2011-07-01,False,453.7
33,16,2011-07-08,False,795.35
33,16,2011-07-15,False,334.16
33,16,2011-07-22,False,164.68
33,16,2011-07-29,False,415.96
33,16,2011-08-05,False,282.36
33,16,2011-08-12,False,301.58
33,16,2011-08-19,False,422.77
33,16,2011-08-26,False,411.95
33,17,2011-07-01,False,277.48
33,17,2011-07-08,False,367.62
33,17,2011-07-15,False,277.19
33,17,2011-07-22,False,186.03
33,17,2011-07-29,False,237.6
33,17,2011-08-05,False,262.66
33,17,2011-08-12,False,224.07
33,17,2011-08-19,False,250.36
33,17,2011-08-26,False,319.06
33,20,2011-07-01,False,32.75
33,20,2011-07-08,False,117.25
33,20,2011-07-15,False,195.0
33,20,2011-07-22,False,102.75
33,20,2011-07-29,False,85.5
33,20,2011-08-05,False,38.0
33,20,2011-08-12,False,65.0
33,20,2011-08-19,False,55.75
33,20,2011-08-26,False,11.0
33,21,2011-07-01,False,217.42
33,21,2011-07-08,False,281.86
33,21,2011-07-15,False,254.44
33,21,2011-07-22,False,246.73
33,21,2011-07-29,False,262.93
33,21,2011-08-05,False,310.33
33,21,2011-08-12,False,222.82
33,21,2011-08-19,False,252.37
33,21,2011-08-26,False,330.52
33,22,2011-07-01,False,0.0
33,22,2011-07-08,False,0.0
33,22,2011-07-15,False,0.0
33,22,2011-07-22,False,0.0
33,22,2011-07-29,False,0.0
33,22,2011-08-05,False,0.0
33,22,2011-08-12,False,0.0
33,22,2011-08-19,False,0.0
33,22,2011-08-26,False,0.0
33,24,2011-08-05,False,0.0
33,24,2011-08-12,False,0.0
33,24,2011-08-19,False,0.0
33,24,2011-08-26,False,0.0
33,25,2011-07-01,False,137.75
33,25,2011-07-08,False,152.0
33,25,2011-07-15,False,64.5
33,25,2011-07-22,False,96.25
33,25,2011-07-29,False,54.25
33,25,2011-08-05,False,68.0
33,26,2011-07-01,False,127.0
33,26,2011-07-08,False,79.5
33,26,2011-07-15,False,66.38
33,26,2011-07-22,False,19.38
33,26,2011-07-29,False,110.38
33,26,2011-08-05,False,61.5
33,26,2011-08-12,False,143.5
33,26,2011-08-19,False,125.44
33,26,2011-08-26,False,45.5
33,31,2011-08-05,False,0.0
33,31,2011-08-12,False,0.0
33,31,2011-08-19,False,0.0
33,31,2011-08-26,False,0.0
33,33,2011-08-05,False,0.0
33,33,2011-08-12,False,0.0
33,33,2011-08-19,False,0.0
33,33,2011-08-26,False,0.0
33,34,2011-07-22,False,0.0
33,38,2011-07-01,False,9293.26
33,38,2011-07-08,False,10716.95
33,38,2011-07-15,False,8471.96
33,38,2011-07-22,False,8592.02
33,38,2011-07-29,False,7063.23
33,38,2011-08-05,False,8712.23
33,38,2011-08-12,False,7786.56
33,38,2011-08-19,False,7036.99
33,38,2011-08-26,False,8383.38
33,40,2011-07-01,False,4678.79
33,40,2011-07-08,False,4501.77
33,40,2011-07-15,False,4337.1
33,40,2011-07-22,False,4104.89
33,40,2011-07-29,False,4489.15
33,40,2011-08-05,False,4437.76
33,40,2011-08-12,False,4690.28
33,40,2011-08-19,False,4366.62
33,40,2011-08-26,False,4848.52
33,41,2011-07-01,False,0.0
33,41,2011-07-15,False,0.0
33,41,2011-07-22,False,0.0
33,41,2011-08-05,False,0.0
33,41,2011-08-12,False,0.0
33,41,2011-08-19,False,0.0
33,41,2011-08-26,False,0.0
33,42,2011-07-01,False,16.65
33,42,2011-07-08,False,55.08
33,42,2011-07-15,False,38.73
33,42,2011-07-22,False,48.0
33,42,2011-07-29,False,31.63
33,42,2011-08-05,False,34.1
33,42,2011-08-12,False,16.55
33,42,2011-08-19,False,16.95
33,42,2011-08-26,False,12.78
33,44,2011-08-19,False,0.0
33,44,2011-08-26,False,0.0
33,46,2011-07-01,False,2106.12
33,46,2011-07-08,False,1682.33
33,46,2011-07-15,False,1855.12
33,46,2011-07-22,False,2037.15
33,46,2011-07-29,False,1697.09
33,46,2011-08-05,False,1696.94
33,46,2011-08-12,False,1683.15
33,46,2011-08-19,False,1877.4
33,46,2011-08-26,False,1934.17
33,52,2011-07-08,False,9.45
33,52,2011-08-12,False,6.11
33,52,2011-08-19,False,5.44
33,52,2011-08-26,False,9.22
33,55,2011-07-01,False,0.0
33,55,2011-07-08,False,18.0
33,55,2011-07-15,False,9.0
33,55,2011-07-22,False,32.92
33,55,2011-07-29,False,24.0
33,55,2011-08-05,False,55.98
33,55,2011-08-12,False,45.96
33,55,2011-08-19,False,32.96
33,55,2011-08-26,False,88.84
33,59,2011-07-08,False,31.4
33,59,2011-07-15,False,0.0
33,60,2011-07-01,False,140.8
33,60,2011-07-08,False,70.4
33,60,2011-07-15,False,79.2
33,60,2011-07-22,False,103.8
33,60,2011-07-29,False,88.0
33,60,2011-08-05,False,132.0
33,60,2011-08-12,False,114.4
33,60,2011-08-19,False,79.2
33,60,2011-08-26,False,79.2
33,67,2011-07-01,False,582.95
33,67,2011-07-08,False,461.53
33,67,2011-07-15,False,805.17
33,67,2011-07-22,False,392.92
33,67,2011-07-29,False,409.03
33,67,2011-08-05,False,412.77
33,67,2011-08-12,False,452.45
33,67,2011-08-19,False,480.26
33,67,2011-08-26,False,524.54
33,74,2011-07-01,False,288.52
33,74,2011-07-08,False,567.6
33,74,2011-07-15,False,400.74
33,74,2011-07-22,False,360.85
33,74,2011-07-29,False,537.48
33,74,2011-08-05,False,696.22
33,74,2011-08-12,False,401.76
33,74,2011-08-19,False,432.24
33,74,2011-08-26,False,489.55
33,79,2011-07-01,False,10073.17
33,79,2011-07-08,False,10607.08
33,79,2011-07-15,False,10320.72
33,79,2011-07-22,False,9455.65
33,79,2011-07-29,False,10237.91
33,79,2011-08-05,False,10345.67
33,79,2011-08-12,False,10215.92
33,79,2011-08-19,False,8129.1
33,79,2011-08-26,False,9824.45
33,80,2011-07-01,False,8294.56
33,80,2011-07-08,False,9890.77
33,80,2011-07-15,False,10808.24
33,80,2011-07-22,False,9276.26
33,80,2011-07-29,False,9872.17
33,80,2011-08-05,False,9357.75
33,80,2011-08-12,False,9933.22
33,80,2011-08-19,False,8629.16
33,80,2011-08-26,False,8569.44
33,81,2011-07-01,False,9189.14
33,81,2011-07-08,False,10164.59
33,81,2011-07-15,False,9122.62
33,81,2011-07-22,False,9152.44
33,81,2011-07-29,False,9230.38
33,81,2011-08-05,False,9110.48
33,81,2011-08-12,False,9540.87
33,81,2011-08-19,False,8017.66
33,81,2011-08-26,False,7796.87
33,82,2011-07-01,False,2475.24
33,82,2011-07-08,False,2618.29
33,82,2011-07-15,False,2504.58
33,82,2011-07-22,False,2371.3
33,82,2011-07-29,False,2545.79
33,82,2011-08-05,False,2633.81
33,82,2011-08-12,False,2748.11
33,82,2011-08-19,False,2312.2
33,82,2011-08-26,False,2262.75
33,83,2011-07-01,False,2327.13
33,83,2011-07-08,False,3014.36
33,83,2011-07-15,False,2758.68
33,83,2011-07-22,False,2198.5
33,83,2011-07-29,False,1894.7
33,83,2011-08-05,False,2253.36
33,83,2011-08-12,False,2871.13
33,83,2011-08-19,False,2656.48
33,83,2011-08-26,False,2050.97
33,87,2011-07-08,False,109.52
33,87,2011-07-15,False,74.64
33,87,2011-07-22,False,89.76
33,87,2011-07-29,False,314.5
33,87,2011-08-05,False,349.74
33,87,2011-08-12,False,84.88
33,87,2011-08-19,False,289.52
33,87,2011-08-26,False,314.62
33,90,2011-07-01,False,25333.81
33,90,2011-07-08,False,27463.76
33,90,2011-07-15,False,26533.36
33,90,2011-07-22,False,24361.33
33,90,2011-07-29,False,24323.54
33,90,2011-08-05,False,26043.0
33,90,2011-08-12,False,25237.33
33,90,2011-08-19,False,21803.04
33,90,2011-08-26,False,21580.6
33,91,2011-07-01,False,9633.01
33,91,2011-07-08,False,11700.42
33,91,2011-07-15,False,11488.44
33,91,2011-07-22,False,9473.62
33,91,2011-07-29,False,7951.69
33,91,2011-08-05,False,9941.31
33,91,2011-08-12,False,10886.51
33,91,2011-08-19,False,8527.12
33,91,2011-08-26,False,7697.12
33,92,2011-07-01,False,33627.69
33,92,2011-07-08,False,42065.18
33,92,2011-07-15,False,38401.64
33,92,2011-07-22,False,32877.24
33,92,2011-07-29,False,31136.58
33,92,2011-08-05,False,37882.94
33,92,2011-08-12,False,38803.76
33,92,2011-08-19,False,30204.31
33,92,2011-08-26,False,28768.53
33,93,2011-07-01,False,36408.42
33,93,2011-07-08,False,44803.22
33,93,2011-07-15,False,36649.15
33,93,2011-07-22,False,31801.97
33,93,2011-07-29,False,27235.2
33,93,2011-08-05,False,29084.32
33,93,2011-08-12,False,30736.03
33,93,2011-08-19,False,25874.58
33,93,2011-08-26,False,22485.4
33,94,2011-07-01,False,36829.64
33,94,2011-07-08,False,39238.4
33,94,2011-07-15,False,36865.8
33,94,2011-07-22,False,34554.23
33,94,2011-07-29,False,32773.59
33,94,2011-08-05,False,36308.29
33,94,2011-08-12,False,34733.01
33,94,2011-08-19,False,31912.63
33,94,2011-08-26,False,31187.78
33,95,2011-07-01,False,25894.87
33,95,2011-07-08,False,30392.68
33,95,2011-07-15,False,29231.48
33,95,2011-07-22,False,25931.87
33,95,2011-07-29,False,23813.17
33,95,2011-08-05,False,27027.3
33,95,2011-08-12,False,29439.07
33,95,2011-08-19,False,24510.92
33,95,2011-08-26,False,22903.65
33,96,2011-07-01,False,9623.63
33,96,2011-07-08,False,9274.12
33,96,2011-07-15,False,8314.44
33,96,2011-07-22,False,8177.75
33,96,2011-07-29,False,8241.51
33,96,2011-08-05,False,7461.38
33,96,2011-08-12,False,7768.32
33,96,2011-08-19,False,7408.07
33,96,2011-08-26,False,7233.89
33,97,2011-07-01,False,5566.36
33,97,2011-07-08,False,6779.38
33,97,2011-07-15,False,6011.04
33,97,2011-07-22,False,5069.78
33,97,2011-07-29,False,5430.67
33,97,2011-08-05,False,6438.2
33,97,2011-08-12,False,6061.96
33,97,2011-08-19,False,4251.29
33,97,2011-08-26,False,4458.69
33,98,2011-07-01,False,7872.14
33,98,2011-07-08,False,8565.55
33,98,2011-07-15,False,7934.05
33,98,2011-07-22,False,7269.94
33,98,2011-07-29,False,7250.23
33,98,2011-08-05,False,7291.53
33,98,2011-08-12,False,7229.75
33,98,2011-08-19,False,6731.77
33,98,2011-08-26,False,6423.91
34,1,2011-07-01,False,15561.7
34,1,2011-07-08,False,15371.16
34,1,2011-07-15,False,15412.7
34,1,2011-07-22,False,15674.77
34,1,2011-07-29,False,16345.18
34,1,2011-08-05,False,16144.37
34,1,2011-08-12,False,15439.83
34,1,2011-08-19,False,15508.74
34,1,2011-08-26,False,16032.32
34,2,2011-07-01,False,34385.51
34,2,2011-07-08,False,32621.77
34,2,2011-07-15,False,35605.88
34,2,2011-07-22,False,33653.53
34,2,2011-07-29,False,32446.07
34,2,2011-08-05,False,35791.53
34,2,2011-08-12,False,36627.2
34,2,2011-08-19,False,40037.93
34,2,2011-08-26,False,32870.26
34,3,2011-07-01,False,4867.57
34,3,2011-07-08,False,5268.45
34,3,2011-07-15,False,8482.38
34,3,2011-07-22,False,10599.57
34,3,2011-07-29,False,13362.25
34,3,2011-08-05,False,21727.37
34,3,2011-08-12,False,28316.48
34,3,2011-08-19,False,35381.95
34,3,2011-08-26,False,10207.84
34,4,2011-07-01,False,18795.15
34,4,2011-07-08,False,19504.53
34,4,2011-07-15,False,18319.2
34,4,2011-07-22,False,18439.66
34,4,2011-07-29,False,18913.69
34,4,2011-08-05,False,21613.23
34,4,2011-08-12,False,20768.21
34,4,2011-08-19,False,21013.1
34,4,2011-08-26,False,17637.44
34,5,2011-07-01,False,18502.35
34,5,2011-07-08,False,14049.58
34,5,2011-07-15,False,14085.11
34,5,2011-07-22,False,14069.03
34,5,2011-07-29,False,16533.37
34,5,2011-08-05,False,16246.69
34,5,2011-08-12,False,14648.18
34,5,2011-08-19,False,15805.32
34,5,2011-08-26,False,15170.24
34,6,2011-07-01,False,3727.7
34,6,2011-07-08,False,3453.74
34,6,2011-07-15,False,2866.64
34,6,2011-07-22,False,2961.69
34,6,2011-07-29,False,4682.85
34,6,2011-08-05,False,4462.85
34,6,2011-08-12,False,4014.87
34,6,2011-08-19,False,3518.23
34,6,2011-08-26,False,2727.3
34,7,2011-07-01,False,19994.72
34,7,2011-07-08,False,16441.92
34,7,2011-07-15,False,14760.34
34,7,2011-07-22,False,14869.59
34,7,2011-07-29,False,13135.16
34,7,2011-08-05,False,12493.91
34,7,2011-08-12,False,11531.28
34,7,2011-08-19,False,11459.87
34,7,2011-08-26,False,11625.92
34,8,2011-07-01,False,27737.46
34,8,2011-07-08,False,26693.38
34,8,2011-07-15,False,27596.02
34,8,2011-07-22,False,26624.54
34,8,2011-07-29,False,26530.17
34,8,2011-08-05,False,27913.23
34,8,2011-08-12,False,24319.0
34,8,2011-08-19,False,26071.34
34,8,2011-08-26,False,24577.22
34,9,2011-07-01,False,16502.99
34,9,2011-07-08,False,16998.6
34,9,2011-07-15,False,17567.87
34,9,2011-07-22,False,16222.6
34,9,2011-07-29,False,16252.29
34,9,2011-08-05,False,15167.78
34,9,2011-08-12,False,13275.18
34,9,2011-08-19,False,15179.71
34,9,2011-08-26,False,15218.86
34,10,2011-07-01,False,16628.43
34,10,2011-07-08,False,18057.7
34,10,2011-07-15,False,16542.47
34,10,2011-07-22,False,20927.23
34,10,2011-07-29,False,17507.65
34,10,2011-08-05,False,18040.17
34,10,2011-08-12,False,18593.56
34,10,2011-08-19,False,17247.91
34,10,2011-08-26,False,15327.32
34,11,2011-07-01,False,13774.26
34,11,2011-07-08,False,15466.5
34,11,2011-07-15,False,22320.19
34,11,2011-07-22,False,15262.93
34,11,2011-07-29,False,14039.17
34,11,2011-08-05,False,16633.38
34,11,2011-08-12,False,14710.29
34,11,2011-08-19,False,17313.96
34,11,2011-08-26,False,13564.35
34,12,2011-07-01,False,5889.7
34,12,2011-07-08,False,6858.02
34,12,2011-07-15,False,5911.81
34,12,2011-07-22,False,5284.61
34,12,2011-07-29,False,5966.52
34,12,2011-08-05,False,6530.47
34,12,2011-08-12,False,5040.45
34,12,2011-08-19,False,4760.25
34,12,2011-08-26,False,4930.69
34,13,2011-07-01,False,24148.71
34,13,2011-07-08,False,24327.65
34,13,2011-07-15,False,24899.38
34,13,2011-07-22,False,23406.82
34,13,2011-07-29,False,22766.09
34,13,2011-08-05,False,26647.53
34,13,2011-08-12,False,23860.95
34,13,2011-08-19,False,27190.38
34,13,2011-08-26,False,24494.0
34,14,2011-07-01,False,9089.45
34,14,2011-07-08,False,8381.34
34,14,2011-07-15,False,8117.58
34,14,2011-07-22,False,7446.89
34,14,2011-07-29,False,7501.68
34,14,2011-08-05,False,9150.92
34,14,2011-08-12,False,7997.95
34,14,2011-08-19,False,10119.89
34,14,2011-08-26,False,9196.96
34,16,2011-07-01,False,22224.91
34,16,2011-07-08,False,27114.25
34,16,2011-07-15,False,25835.86
34,16,2011-07-22,False,24293.09
34,16,2011-07-29,False,18540.5
34,16,2011-08-05,False,20494.75
34,16,2011-08-12,False,17977.41
34,16,2011-08-19,False,15477.78
34,16,2011-08-26,False,12015.02
34,17,2011-07-01,False,5818.71
34,17,2011-07-08,False,5342.2
34,17,2011-07-15,False,4780.92
34,17,2011-07-22,False,5742.31
34,17,2011-07-29,False,5472.84
34,17,2011-08-05,False,7274.59
34,17,2011-08-12,False,5560.98
34,17,2011-08-19,False,5310.2
34,17,2011-08-26,False,6372.34
34,18,2011-07-01,False,3.5
34,18,2011-07-08,False,0.0
34,18,2011-07-15,False,0.5
34,18,2011-07-29,False,0.0
34,18,2011-08-05,False,0.0
34,18,2011-08-19,False,5.0
34,18,2011-08-26,False,0.0
34,19,2011-07-08,False,6.27
34,19,2011-07-29,False,16.0
34,19,2011-08-05,False,0.0
34,19,2011-08-12,False,0.0
34,19,2011-08-26,False,0.0
34,20,2011-07-01,False,3023.85
34,20,2011-07-08,False,2832.52
34,20,2011-07-15,False,3453.01
34,20,2011-07-22,False,2857.47
34,20,2011-07-29,False,2962.05
34,20,2011-08-05,False,3095.42
34,20,2011-08-12,False,2933.08
34,20,2011-08-19,False,2897.12
34,20,2011-08-26,False,3122.69
34,21,2011-07-01,False,4866.39
34,21,2011-07-08,False,4623.55
34,21,2011-07-15,False,4396.17
34,21,2011-07-22,False,3916.08
34,21,2011-07-29,False,4092.73
34,21,2011-08-05,False,4642.39
34,21,2011-08-12,False,4134.93
34,21,2011-08-19,False,4384.19
34,21,2011-08-26,False,4184.67
34,22,2011-07-01,False,5652.16
34,22,2011-07-08,False,4095.65
34,22,2011-07-15,False,4006.38
34,22,2011-07-22,False,5167.91
34,22,2011-07-29,False,4773.45
34,22,2011-08-05,False,5768.35
34,22,2011-08-12,False,5212.77
34,22,2011-08-19,False,5229.39
34,22,2011-08-26,False,4608.59
34,23,2011-07-01,False,12746.36
34,23,2011-07-08,False,11035.61
34,23,2011-07-15,False,11820.21
34,23,2011-07-22,False,11839.23
34,23,2011-07-29,False,11926.75
34,23,2011-08-05,False,14435.05
34,23,2011-08-12,False,15261.99
34,23,2011-08-19,False,14553.83
34,23,2011-08-26,False,11273.13
34,24,2011-07-01,False,2235.0
34,24,2011-07-08,False,1867.25
34,24,2011-07-15,False,2701.38
34,24,2011-07-22,False,2060.5
34,24,2011-07-29,False,3201.39
34,24,2011-08-05,False,5632.57
34,24,2011-08-12,False,6523.07
34,24,2011-08-19,False,5234.84
34,24,2011-08-26,False,1832.21
34,25,2011-07-01,False,5978.0
34,25,2011-07-08,False,5408.75
34,25,2011-07-15,False,5559.5
34,25,2011-07-22,False,4707.25
34,25,2011-07-29,False,4680.75
34,25,2011-08-05,False,6292.25
34,25,2011-08-12,False,6357.25
34,25,2011-08-19,False,6191.75
34,25,2011-08-26,False,5596.41
34,26,2011-07-01,False,3338.41
34,26,2011-07-08,False,3775.51
34,26,2011-07-15,False,3360.7
34,26,2011-07-22,False,4117.13
34,26,2011-07-29,False,3524.65
34,26,2011-08-05,False,5169.55
34,26,2011-08-12,False,3848.34
34,26,2011-08-19,False,2981.41
34,26,2011-08-26,False,3277.02
34,27,2011-07-01,False,398.5
34,27,2011-07-08,False,417.0
34,27,2011-07-15,False,377.5
34,27,2011-07-22,False,348.5
34,27,2011-07-29,False,528.77
34,27,2011-08-05,False,915.91
34,27,2011-08-12,False,856.92
34,27,2011-08-19,False,634.65
34,27,2011-08-26,False,465.96
34,28,2011-07-01,False,179.45
34,28,2011-07-08,False,136.49
34,28,2011-07-15,False,265.95
34,28,2011-07-22,False,180.72
34,28,2011-07-29,False,168.94
34,28,2011-08-05,False,243.64
34,28,2011-08-12,False,169.3
34,28,2011-08-19,False,179.96
34,28,2011-08-26,False,182.62
34,29,2011-07-01,False,1916.94
34,29,2011-07-08,False,1581.71
34,29,2011-07-15,False,2121.44
34,29,2011-07-22,False,1793.69
34,29,2011-07-29,False,1576.25
34,29,2011-08-05,False,2570.8
34,29,2011-08-12,False,2643.76
34,29,2011-08-19,False,1857.78
34,29,2011-08-26,False,1661.24
34,30,2011-07-01,False,2164.93
34,30,2011-07-08,False,2423.6
34,30,2011-07-15,False,1990.02
34,30,2011-07-22,False,2001.22
34,30,2011-07-29,False,1593.64
34,30,2011-08-05,False,2377.56
34,30,2011-08-12,False,2496.78
34,30,2011-08-19,False,2178.03
34,30,2011-08-26,False,1552.12
34,31,2011-07-01,False,581.17
34,31,2011-07-08,False,447.5
34,31,2011-07-15,False,742.0
34,31,2011-07-22,False,1219.96
34,31,2011-07-29,False,1291.76
34,31,2011-08-05,False,2388.0
34,31,2011-08-12,False,3064.66
34,31,2011-08-19,False,2643.67
34,31,2011-08-26,False,798.84
34,32,2011-07-01,False,3044.17
34,32,2011-07-08,False,3038.5
34,32,2011-07-15,False,3070.49
34,32,2011-07-22,False,3443.86
34,32,2011-07-29,False,3562.66
34,32,2011-08-05,False,4071.51
34,32,2011-08-12,False,4364.66
34,32,2011-08-19,False,4124.73
34,32,2011-08-26,False,3516.88
34,33,2011-07-01,False,3576.09
34,33,2011-07-08,False,3038.38
34,33,2011-07-15,False,3100.15
34,33,2011-07-22,False,2991.25
34,33,2011-07-29,False,3563.47
34,33,2011-08-05,False,6933.71
34,33,2011-08-12,False,6403.11
34,33,2011-08-19,False,5079.11
34,33,2011-08-26,False,3062.83
34,34,2011-07-01,False,7325.5
34,34,2011-07-08,False,8623.42
34,34,2011-07-15,False,9119.0
34,34,2011-07-22,False,7781.0
34,34,2011-07-29,False,7963.0
34,34,2011-08-05,False,8882.5
34,34,2011-08-12,False,8536.0
34,34,2011-08-19,False,7881.5
34,34,2011-08-26,False,7174.5
34,35,2011-07-01,False,1569.0
34,35,2011-07-08,False,1744.0
34,35,2011-07-15,False,1861.0
34,35,2011-07-22,False,1514.0
34,35,2011-07-29,False,926.1
34,35,2011-08-05,False,1681.0
34,35,2011-08-12,False,1479.0
34,35,2011-08-19,False,1673.0
34,35,2011-08-26,False,1464.0
34,36,2011-07-01,False,1203.0
34,36,2011-07-08,False,886.5
34,36,2011-07-15,False,611.5
34,36,2011-07-22,False,791.5
34,36,2011-07-29,False,364.5
34,36,2011-08-05,False,649.0
34,36,2011-08-12,False,250.5
34,36,2011-08-19,False,120.5
34,36,2011-08-26,False,244.5
34,37,2011-07-01,False,2300.32
34,37,2011-07-08,False,2129.49
34,37,2011-07-15,False,2272.78
34,37,2011-07-22,False,2802.88
34,37,2011-07-29,False,2328.75
34,37,2011-08-05,False,2371.75
34,37,2011-08-12,False,2282.95
34,37,2011-08-19,False,2254.81
34,37,2011-08-26,False,1852.39
34,38,2011-07-01,False,46333.51
34,38,2011-07-08,False,39509.59
34,38,2011-07-15,False,51874.2
34,38,2011-07-22,False,41984.83
34,38,2011-07-29,False,41105.52
34,38,2011-08-05,False,48082.45
34,38,2011-08-12,False,51490.44
34,38,2011-08-19,False,45254.15
34,38,2011-08-26,False,46897.23
34,40,2011-07-01,False,36100.95
34,40,2011-07-08,False,35671.14
34,40,2011-07-15,False,35832.75
34,40,2011-07-22,False,35012.56
34,40,2011-07-29,False,33555.01
34,40,2011-08-05,False,36806.5
34,40,2011-08-12,False,34763.34
34,40,2011-08-19,False,38579.55
34,40,2011-08-26,False,37509.69
34,41,2011-07-01,False,214.0
34,41,2011-07-08,False,276.0
34,41,2011-07-15,False,343.0
34,41,2011-07-22,False,457.0
34,41,2011-07-29,False,615.0
34,41,2011-08-05,False,446.0
34,41,2011-08-12,False,819.0
34,41,2011-08-19,False,895.0
34,41,2011-08-26,False,1669.0
34,42,2011-07-01,False,3878.03
34,42,2011-07-08,False,3819.84
34,42,2011-07-15,False,4070.62
34,42,2011-07-22,False,4263.62
34,42,2011-07-29,False,5361.03
34,42,2011-08-05,False,4940.41
34,42,2011-08-12,False,5366.53
34,42,2011-08-19,False,4149.97
34,42,2011-08-26,False,3565.47
34,44,2011-07-01,False,3396.17
34,44,2011-07-08,False,3479.06
34,44,2011-07-15,False,2616.45
34,44,2011-07-22,False,3010.13
34,44,2011-07-29,False,3105.86
34,44,2011-08-05,False,2795.08
34,44,2011-08-12,False,2597.91
34,44,2011-08-19,False,2950.6
34,44,2011-08-26,False,2789.13
34,45,2011-07-22,False,63.64
34,45,2011-08-12,False,2.96
34,45,2011-08-19,False,0.0
34,45,2011-08-26,False,0.0
34,46,2011-07-01,False,16405.12
34,46,2011-07-08,False,14966.76
34,46,2011-07-15,False,15095.85
34,46,2011-07-22,False,14983.86
34,46,2011-07-29,False,14713.17
34,46,2011-08-05,False,15363.09
34,46,2011-08-12,False,13998.85
34,46,2011-08-19,False,15447.16
34,46,2011-08-26,False,14233.87
34,48,2011-07-01,False,652.0
34,48,2011-07-08,False,127.0
34,48,2011-07-15,False,394.0
34,48,2011-07-22,False,801.0
34,48,2011-07-29,False,1543.0
34,48,2011-08-05,False,864.0
34,48,2011-08-19,False,367.0
34,48,2011-08-26,False,768.0
34,49,2011-07-01,False,3929.27
34,49,2011-07-08,False,2567.49
34,49,2011-07-15,False,1569.93
34,49,2011-07-22,False,5304.54
34,49,2011-07-29,False,4712.36
34,49,2011-08-05,False,3607.22
34,49,2011-08-12,False,5679.66
34,49,2011-08-19,False,5288.28
34,49,2011-08-26,False,5507.9
34,51,2011-07-01,False,18.02
34,51,2011-07-29,False,83.34
34,51,2011-08-05,False,75.59
34,52,2011-07-01,False,874.73
34,52,2011-07-08,False,955.32
34,52,2011-07-15,False,688.37
34,52,2011-07-22,False,734.69
34,52,2011-07-29,False,1040.36
34,52,2011-08-05,False,1296.31
34,52,2011-08-12,False,1191.95
34,52,2011-08-19,False,1028.95
34,52,2011-08-26,False,733.63
34,54,2011-07-15,False,107.5
34,54,2011-07-29,False,144.94
34,54,2011-08-05,False,1.0
34,54,2011-08-19,False,106.5
34,54,2011-08-26,False,100.0
